1262,1341840127.29394698,0.348558425903320312,0,0,200.216690063476562,1.492381 -0.820449 0.611792 0.0177300553768873215 -0.321658819913864136 -0.518285036087036133 0.792213261127471924
1263,1341840127.32614493,0.363083600997924805,0,0,200.457672119140625,1.490012 -0.815716 0.608966 0.0205466486513614655 -0.320558607578277588 -0.518426299095153809 0.79249870777130127
1264,1341840127.35823393,0.365319252014160156,0,0,200.457672119140625,1.488873 -0.809886 0.606669 0.0216281600296497345 -0.320133179426193237 -0.519553959369659424 0.791903257369995117
1265,1341840127.39408398,0.348611831665039062,0,0,199.771957397460938,1.485430 -0.806130 0.604412 0.0205890312790870667 -0.319754868745803833 -0.519865751266479492 0.791879117488861084
1266,1341840127.42597198,0.367228984832763672,0,0,199.771957397460938,1.483037 -0.801087 0.601874 0.0191401448100805283 -0.319469600915908813 -0.518111348152160645 0.793179452419281006
1267,1341840127.46202588,0.406404733657836914,0,0,160,1.478461 -0.800074 0.600546 0.015325537882745266 -0.319819033145904541 -0.517012596130371094 0.793838083744049072
1268,1341840127.49400997,0.484729766845703125,0,0,160,1.476558 -0.800425 0.602248 0.0152602540329098701 -0.321786195039749146 -0.516728520393371582 0.793229103088378906
1269,1341840127.52596307,0.467746973037719727,0,0,201.908065795898438,1.478286 -0.795758 0.603401 0.0184790436178445816 -0.320947825908660889 -0.516312241554260254 0.793771266937255859
1270,1341840127.56198192,0.439550876617431641,0,0,201.908065795898438,1.474561 -0.789740 0.599359 0.0178611017763614655 -0.316570550203323364 -0.516304075717926025 0.795546472072601318
1271,1341840127.59404302,0.459215402603149414,0,0,200.18231201171875,1.467599 -0.788248 0.595109 0.014352479949593544 -0.314519762992858887 -0.514671146869659424 0.797486722469329834
1272,1341840127.63307405,0.43082737922668457,0,0,200.18231201171875,1.467928 -0.784066 0.593868 0.0154393622651696205 -0.316393762826919556 -0.512002527713775635 0.798442304134368896
1273,1341840127.66938305,0.463248014450073242,0,0,200.366973876953125,1.470735 -0.781735 0.596057 0.0163127239793539047 -0.317725867033004761 -0.511806190013885498 0.798021674156188965
1274,1341840127.73002291,0.457185745239257812,0,0,200.366973876953125,1.462208 -0.774855 0.589564 0.0158037468791007996 -0.31241840124130249 -0.509983181953430176 0.80128788948059082
1275,1341840127.76190591,0.467199325561523438,0,0,191.659271240234375,1.461389 -0.771825 0.588859 0.0169493202120065689 -0.31307026743888855 -0.509941935539245605 0.801036179065704346
1276,1341840127.79411197,0.511694669723510742,0,0,200.643081665039062,1.462027 -0.775115 0.591481 0.0184144191443920135 -0.314355731010437012 -0.511403024196624756 0.799567580223083496
1277,1341840127.83003211,0.551264047622680664,0,0,200.298065185546875,1.462312 -0.767396 0.588186 0.0230877529829740524 -0.309559822082519531 -0.511091470718383789 0.801514327526092529
1278,1341840127.86226702,0.543615579605102539,0,0,201.208465576171875,1.458262 -0.760063 0.583056 0.0227912180125713348 -0.305323958396911621 -0.510352611541748047 0.80361562967300415
1279,1341840127.8940599,0.555006265640258789,0,0,201.18695068359375,1.454807 -0.759992 0.581556 0.0203978009521961212 -0.305508732795715332 -0.507815778255462646 0.805215239524841309
1280,1341840127.93001008,0.535348653793334961,0,0,200.309112548828125,1.458393 -0.757870 0.583687 0.0226998291909694672 -0.306647658348083496 -0.505448281764984131 0.806209683418273926
1281,1341840127.96298599,0.520318031311035156,0,0,200.947860717773438,1.458014 -0.753640 0.581232 0.0233029648661613464 -0.30133587121963501 -0.504917025566101074 0.808524966239929199
1282,1341840127.99799895,0.506896495819091797,0,0,200,1.446666 -0.749089 0.572587 0.020784599706530571 -0.293643146753311157 -0.502821505069732666 0.812719047069549561
1283,1341840128.03008008,0.527315378189086914,0,0,200,1.442400 -0.743237 0.567152 0.0228861495852470398 -0.293258011341094971 -0.49941641092300415 0.814898312091827393
1284,1341840128.06205201,0.564724206924438477,0,0,193.166290283203125,1.451140 -0.736909 0.570133 0.0276229772716760635 -0.298197299242019653 -0.497874826192855835 0.813901722431182861
1285,1341840128.098032,0.562523603439331055,0,0,200.881057739257812,1.446629 -0.733476 0.567894 0.0258027892559766769 -0.2936687171459198 -0.499810010194778442 0.81442183256149292
1286,1341840128.13001299,0.58153223991394043,0,0,200.566574096679688,1.434993 -0.727014 0.559196 0.0255818162113428116 -0.288100242614746094 -0.49969482421875 0.816485762596130371
1287,1341840128.16596198,0.554467916488647461,0,0,202.086441040039062,1.439622 -0.720135 0.559636 0.0295722745358943939 -0.292525589466094971 -0.497264742851257324 0.816261053085327148
1288,1341840128.19794989,0.589788675308227539,0,0,199.72027587890625,1.443624 -0.716702 0.561437 0.0304533038288354874 -0.293394327163696289 -0.496861368417739868 0.816162526607513428
1289,1341840128.23013997,0.562725067138671875,0,0,200.292831420898438,1.438938 -0.708194 0.556495 0.0292054340243339539 -0.28696170449256897 -0.49483063817024231 0.819721102714538574
1290,1341840128.26603198,0.520171642303466797,0,0,200.63092041015625,1.431336 -0.704340 0.550515 0.0260602254420518875 -0.282888680696487427 -0.490809053182601929 0.823651254177093506
1291,1341840128.29801512,0.567273616790771484,0,0,200.581390380859375,1.437583 -0.698316 0.552720 0.0277158748358488083 -0.284619987010955811 -0.483916223049163818 0.8270721435546875
1292,1341840128.330055,0.572672605514526367,0,0,185.014404296875,1.434486 -0.694428 0.550913 0.0255106501281261444 -0.279724746942520142 -0.480951070785522461 0.830535590648651123
1293,1341840128.36604691,0.579522371292114258,0,0,200.285308837890625,1.428234 -0.691935 0.545893 0.0251944363117218018 -0.274375021457672119 -0.478491336107254028 0.833744347095489502
1294,1341840128.39805102,0.588713645935058594,0,0,201.398605346679688,1.427619 -0.679312 0.541398 0.0285279154777526855 -0.270499587059020996 -0.473193585872650146 0.83791649341583252
1295,1341840128.43402004,0.524588346481323242,0,0,199.373046875,1.421369 -0.672691 0.536566 0.0277856811881065369 -0.268083781003952026 -0.472413599491119385 0.839156985282897949
1296,1341840128.46595812,0.602961301803588867,0,0,201.915191650390625,1.419660 -0.670102 0.534092 0.0291781239211559296 -0.269427508115768433 -0.473450362682342529 0.838094413280487061
1297,1341840128.4981389,0.515158653259277344,0,0,200.317962646484375,1.415892 -0.666017 0.529294 0.0315047875046730042 -0.268154114484786987 -0.474561303853988647 0.837790250778198242
1298,1341840128.53407693,0.525962114334106445,0,0,201.569854736328125,1.417824 -0.658386 0.527160 0.0367774181067943573 -0.26947176456451416 -0.475153148174285889 0.836816549301147461
1299,1341840128.56597996,0.553554296493530273,0,0,200,1.419545 -0.649006 0.528314 0.040565934032201767 -0.268855452537536621 -0.475120097398757935 0.836858510971069336
1300,1341840128.59833407,0.528157234191894531,0,0,201.242233276367188,1.416878 -0.646310 0.525070 0.0393846631050109863 -0.264783382415771484 -0.473941713571548462 0.838878989219665527
1301,1341840128.63402104,0.521411657333374023,0,0,200.314956665039062,1.412399 -0.636371 0.520895 0.0403744727373123169 -0.259855002164840698 -0.469601482152938843 0.84280472993850708
1302,1341840128.66599393,0.522701740264892578,0,0,200.314956665039062,1.406579 -0.629052 0.515880 0.0391090139746665955 -0.257935076951980591 -0.464774519205093384 0.846123337745666504
1303,1341840128.70208812,0.533637285232543945,0,0,185.471405029296875,1.410280 -0.627886 0.517728 0.0386891625821590424 -0.2615528404712677 -0.460921645164489746 0.84713900089263916
1304,1341840128.73464704,0.611058950424194336,0,0,201.353179931640625,1.409781 -0.625946 0.517072 0.0386810749769210815 -0.259583085775375366 -0.460777133703231812 0.847823560237884521
1305,1341840128.76621509,0.551687955856323242,0,0,199.406524658203125,1.403791 -0.620218 0.512758 0.0397364646196365356 -0.255538284778594971 -0.462200045585632324 0.848228931427001953
1306,1341840128.80232811,0.550697803497314453,0,0,201.512863159179688,1.405145 -0.613807 0.513132 0.0424397587776184082 -0.255810558795928955 -0.46237945556640625 0.847918093204498291
1307,1341840128.83426404,0.579563379287719727,0,0,201.997146606445312,1.403249 -0.608953 0.512570 0.0418460890650749207 -0.253275930881500244 -0.461332559585571289 0.849277615547180176
1308,1341840128.86607599,0.517460107803344727,0,0,201.600006103515625,1.397947 -0.604559 0.509315 0.0399925149977207184 -0.24950699508190155 -0.458174675703048706 0.852187097072601318
1309,1341840128.90201402,0.559378385543823242,0,0,201.176467895507812,1.390968 -0.598687 0.505369 0.0382384210824966431 -0.246506407856941223 -0.452947467565536499 0.855927050113677979
1310,1341840128.9341979,0.490701436996459961,0,0,201.680679321289062,1.387048 -0.600262 0.501307 0.0340832024812698364 -0.248818710446357727 -0.448028832674026489 0.858019649982452393
1311,1341840128.97303391,0.503434181213378906,0,0,202.29132080078125,1.384463 -0.599164 0.499051 0.032706189900636673 -0.251872211694717407 -0.445369362831115723 0.858566761016845703
1312,1341840129.00507498,0.524862766265869141,0,0,198.75,1.378876 -0.598030 0.496438 0.0325431302189826965 -0.252040982246398926 -0.444571703672409058 0.858936727046966553
1313,1341840129.04101491,0.471695661544799805,0,0,198.75,1.374065 -0.593675 0.493387 0.0356324054300785065 -0.252920389175415039 -0.444131553173065186 0.858783304691314697
1314,1341840129.073071,0.524282217025756836,0,0,200.165145874023438,1.371894 -0.590913 0.492274 0.0384804271161556244 -0.255679160356521606 -0.445183396339416504 0.857297599315643311
1315,1341840129.10899997,0.532896280288696289,0,0,200.613494873046875,1.371397 -0.586959 0.491985 0.0426534004509449005 -0.257534116506576538 -0.446080893278121948 0.856077492237091064
1316,1341840129.14103198,0.507224321365356445,0,0,200.613494873046875,1.371650 -0.580460 0.490926 0.0447798445820808411 -0.256470263004302979 -0.443690210580825806 0.85752946138381958
1317,1341840129.1731751,0.50764775276184082,0,0,192.544570922851562,1.367904 -0.574090 0.489441 0.0424362495541572571 -0.253577321767807007 -0.438123255968093872 0.861362695693969727
1318,1341840129.20915389,0.564835309982299805,0,0,200.873367309570312,1.361030 -0.572078 0.487745 0.0384744293987751007 -0.25124320387840271 -0.433741480112075806 0.864444911479949951
1319,1341840129.24093103,0.512383937835693359,0,0,202.597396850585938,1.358131 -0.568766 0.487136 0.0373056158423423767 -0.250878572463989258 -0.429902940988540649 0.866517007350921631
1320,1341840129.27705002,0.513243198394775391,0,0,200.636947631835938,1.353654 -0.562476 0.484890 0.0365057587623596191 -0.248722031712532043 -0.426631629467010498 0.86878657341003418
1321,1341840129.30903506,0.499463558197021484,0,0,201.663894653320312,1.346364 -0.556362 0.482056 0.0352449342608451843 -0.248035788536071777 -0.427754878997802734 0.868482470512390137
1322,1341840129.34095812,0.532908439636230469,0,0,202.18408203125,1.344679 -0.554946 0.482036 0.0348911918699741364 -0.250695675611495972 -0.429608821868896484 0.866816401481628418
1323,1341840129.37712598,0.540182590484619141,0,0,203.076919555664062,1.343695 -0.547484 0.481958 0.0358124040067195892 -0.249784544110298157 -0.429266750812530518 0.867211222648620605
1324,1341840129.4089911,0.487372636795043945,0,0,203.076919555664062,1.334347 -0.541053 0.478772 0.0323946624994277954 -0.246435478329658508 -0.429447323083877563 0.868213772773742676
1325,1341840129.44507909,0.474874019622802734,0,0,199.829208374023438,1.327293 -0.538240 0.475803 0.0306238383054733276 -0.247426494956016541 -0.430912971496582031 0.867269456386566162
1326,1341840129.47712898,0.500090837478637695,0,0,200.655731201171875,1.331460 -0.528972 0.477883 0.033876221626996994 -0.250647276639938354 -0.430408477783203125 0.866473853588104248
1327,1341840129.50893092,0.442844390869140625,0,0,200.655731201171875,1.330383 -0.518584 0.478950 0.0318683013319969177 -0.249180316925048828 -0.431072145700454712 0.866643190383911133
1328,1341840129.54507709,0.423623561859130859,0,0,200.379501342773438,1.318400 -0.520702 0.475723 0.022874101996421814 -0.245137780904769897 -0.432221680879592896 0.867507219314575195
1329,1341840129.57702804,0.465551137924194336,0,0,200.379501342773438,1.311332 -0.515220 0.471130 0.0213954132050275803 -0.242317289113998413 -0.428433835506439209 0.870212078094482422
1330,1341840129.61310506,0.401959419250488281,0,0,201.890365600585938,1.311864 -0.502149 0.472342 0.0226156469434499741 -0.243041962385177612 -0.4251880943775177 0.871569991111755371
1331,1341840129.64518094,0.413662433624267578,0,0,201.890365600585938,1.300267 -0.504489 0.468147 0.0131320655345916748 -0.240752145648002625 -0.425813138484954834 0.872094690799713135
1332,1341840129.67705989,0.435130119323730469,0,0,202.734375,1.292940 -0.502491 0.465593 0.0122344661504030228 -0.241617053747177124 -0.426781028509140015 0.871395111083984375
1333,1341840129.71315002,0.447966098785400391,0,0,202.734375,1.293509 -0.497273 0.464692 0.0148273976519703865 -0.244387626647949219 -0.428233504295349121 0.869868338108062744
1334,1341840129.78112602,0.409751653671264648,0,0,201.149429321289062,1.285726 -0.490909 0.461931 0.0117181139066815376 -0.242219343781471252 -0.427073508501052856 0.871091663837432861
1335,1341840129.83813691,0.431631565093994141,0,0,201.149429321289062,1.272549 -0.486611 0.455972 0.00804831366986036301 -0.235309615731239319 -0.421782851219177246 0.875593423843383789
1336,1341840129.87419009,0.426573514938354492,0,0,201.149429321289062,1.268901 -0.483402 0.454744 0.00696656899526715279 -0.234753653407096863 -0.418071597814559937 0.877529680728912354
1337,1341840129.90595508,0.400416135787963867,0,0,201.149429321289062,1.264556 -0.483077 0.454489 0.00584537163376808167 -0.233497172594070435 -0.416964352130889893 0.878399550914764404
1338,1341840129.94204712,0.46337437629699707,0,0,178.116073608398438,1.257596 -0.476744 0.452191 0.00786004029214382172 -0.230631962418556213 -0.416329532861709595 0.879441261291503906
1339,1341840129.97397304,0.428105354309082031,0,0,178.116073608398438,1.253518 -0.470194 0.451611 0.00977401342242956161 -0.231451719999313354 -0.417779654264450073 0.878518462181091309
1340,1341840130.04212594,0.413160085678100586,0,0,201.968505859375,1.245982 -0.463855 0.446687 0.00799444131553173065 -0.229848682880401611 -0.420812219381332397 0.877509474754333496
1341,1341840130.07478189,0.445570468902587891,0,0,201.968505859375,1.237458 -0.461609 0.444291 0.00729670142754912376 -0.228685855865478516 -0.421233952045440674 0.877616941928863525
1342,1341840130.10603595,0.41192626953125,0,0,201.535507202148438,1.243170 -0.454488 0.443223 0.0121145183220505714 -0.231719925999641418 -0.421760439872741699 0.876514315605163574
1343,1341840130.14204311,0.407764911651611328,0,0,201.535507202148438,1.239346 -0.450838 0.442604 0.00898523721843957901 -0.227730333805084229 -0.421326816082000732 0.877805113792419434
1344,1341840130.17400599,0.394239425659179688,0,0,201.846160888671875,1.220606 -0.453362 0.436994 0.00334748765453696251 -0.220949828624725342 -0.420150339603424072 0.88013845682144165
1345,1341840130.21017289,0.420655727386474609,0,0,201.846160888671875,1.229577 -0.452875 0.437912 0.00849156733602285385 -0.227974116802215576 -0.418042480945587158 0.879315733909606934
1346,1341840130.24199295,0.412840366363525391,0,0,202.380950927734375,1.228465 -0.447866 0.437861 0.00943659711629152298 -0.226240798830986023 -0.418236643075942993 0.879661440849304199
1347,1341840130.274086,0.377919435501098633,0,0,202.380950927734375,1.213229 -0.456750 0.432512 0.00295248720794916153 -0.221269324421882629 -0.42072489857673645 0.879785120487213135
1348,1341840130.30997491,0.377465248107910156,0,0,199.783782958984375,1.214047 -0.446735 0.430560 0.0123200332745909691 -0.220177486538887024 -0.4162311851978302 0.882112085819244385
1349,1341840130.349159,0.398000240325927734,0,0,199.783782958984375,1.209305 -0.435823 0.430235 0.0153197031468153 -0.218283370137214661 -0.411967933177947998 0.884533882141113281
1350,1341840130.38123989,0.371873140335083008,0,0,201.713058471679688,1.202236 -0.444932 0.426880 0.00895533617585897446 -0.220277771353721619 -0.414259284734725952 0.883055329322814941
1351,1341840130.4170351,0.362457513809204102,0,0,201.713058471679688,1.196323 -0.447933 0.423965 0.0111665986478328705 -0.219350948929786682 -0.416391968727111816 0.882257461547851562
1352,1341840130.44912291,0.373550176620483398,0,0,168.186874389648438,1.195676 -0.442353 0.424034 0.017859017476439476 -0.219828352332115173 -0.414815574884414673 0.882771015167236328
1353,1341840130.48095798,0.479839086532592773,0,0,168.186874389648438,1.197533 -0.441216 0.424110 0.019930010661482811 -0.219644084572792053 -0.413175314664840698 0.883541405200958252
1354,1341840130.51709008,0.422182321548461914,0,0,201.276214599609375,1.183118 -0.443070 0.420429 0.0181642919778823853 -0.212383463978767395 -0.41227799654006958 0.885770976543426514
1355,1341840130.54906893,0.435863494873046875,0,0,201.276214599609375,1.178679 -0.436388 0.419778 0.0255829803645610809 -0.212734147906303406 -0.409639120101928711 0.886727452278137207
1356,1341840130.58779597,0.464079141616821289,0,0,201.643829345703125,1.179838 -0.432562 0.420207 0.0296987313777208328 -0.215246304869651794 -0.411222159862518311 0.885258913040161133
1357,1341840130.61714602,0.405013084411621094,0,0,201.643829345703125,1.171444 -0.437189 0.417627 0.0284777246415615082 -0.214083492755889893 -0.415345907211303711 0.883654356002807617
1358,1341840130.64913702,0.382165193557739258,0,0,201.880874633789062,1.173911 -0.441576 0.416198 0.0333124510943889618 -0.216751366853713989 -0.416539609432220459 0.882272005081176758
1359,1341840130.71713495,0.389535188674926758,0,0,201.880874633789062,1.170713 -0.423632 0.422757 0.0424997583031654358 -0.20800502598285675 -0.409508377313613892 0.887260198593139648
1360,1341840130.77811408,0.407938957214355469,0,0,201.857589721679688,1.171428 -0.431344 0.419254 0.041107621043920517 -0.212732970714569092 -0.404625535011291504 0.888444125652313232
1361,1341840130.8101151,0.432083845138549805,0,0,201.857589721679688,1.166144 -0.421683 0.421106 0.0443476587533950806 -0.20550180971622467 -0.404949963092803955 0.88984149694442749
1362,1341840130.87849307,0.426460504531860352,0,0,200.764816284179688,1.152638 -0.416745 0.418153 0.046181797981262207 -0.207565739750862122 -0.399901360273361206 0.891550660133361816
1363,1341840130.91411495,0.394601106643676758,0,0,200.764816284179688,1.163474 -0.416757 0.418323 0.0462834872305393219 -0.212888941168785095 -0.399051278829574585 0.890670657157897949
1364,1341840130.94608903,0.41734623908996582,0,0,186.585372924804688,1.152049 -0.420790 0.416009 0.0400487370789051056 -0.204087257385253906 -0.401033163070678711 0.892141759395599365
1365,1341840130.97815299,0.428204059600830078,0,0,186.585372924804688,1.137362 -0.413902 0.414209 0.0430697202682495117 -0.196902140974998474 -0.398315399885177612 0.894829273223876953
1366,1341840131.01406288,0.440259933471679688,0,0,201.699722290039062,1.144883 -0.404438 0.415737 0.0493748374283313751 -0.204023689031600952 -0.393504738807678223 0.895036578178405762
1367,1341840131.0462451,0.454543352127075195,0,0,201.699722290039062,1.151784 -0.408917 0.416300 0.0443731881678104401 -0.207503229379653931 -0.396922558546066284 0.892987072467803955
1368,1341840131.07838798,0.455467700958251953,0,0,200,1.147062 -0.413515 0.413422 0.0392417609691619873 -0.199502483010292053 -0.401146769523620605 0.893162965774536133
1369,1341840131.11412191,0.42108607292175293,0,0,200,1.137345 -0.405242 0.415950 0.0419012457132339478 -0.190903916954994202 -0.397879451513290405 0.896377146244049072
1370,1341840131.14616609,0.447393655776977539,0,0,202.272720336914062,1.131734 -0.399025 0.416836 0.043580126017332077 -0.19041837751865387 -0.392674475908279419 0.898692607879638672
1371,1341840131.18230009,0.452146768569946289,0,0,202.272720336914062,1.128832 -0.405669 0.414021 0.0396112054586410522 -0.192947223782539368 -0.39257436990737915 0.898380577564239502
1372,1341840131.21898198,0.449339389801025391,0,0,202.383132934570312,1.126334 -0.405770 0.413954 0.0425978191196918488 -0.191558554768562317 -0.394369214773178101 0.897754848003387451
1373,1341840131.2821641,0.421815872192382812,0,0,202.383132934570312,1.115122 -0.395716 0.414080 0.0516029782593250275 -0.190430387854576111 -0.394085139036178589 0.897647082805633545
1374,1341840131.31630301,0.41298675537109375,0,0,199.804107666015625,1.114035 -0.393683 0.412329 0.0533483587205410004 -0.191178441047668457 -0.394664376974105835 0.897131443023681641
1375,1341840131.34596992,0.426009893417358398,0,0,199.804107666015625,1.110885 -0.391504 0.411971 0.0544607415795326233 -0.190425440669059753 -0.39450371265411377 0.89729541540145874
1376,1341840131.3820219,0.428450107574462891,0,0,196.91119384765625,1.112720 -0.388832 0.410401 0.0557996220886707306 -0.190589413046836853 -0.390587896108627319 0.89888995885848999
1377,1341840131.41396499,0.458660125732421875,0,0,196.91119384765625,1.108343 -0.385233 0.410626 0.0545688457787036896 -0.186708465218544006 -0.386433780193328857 0.901571571826934814
1378,1341840131.45020008,0.480354785919189453,0,0,200.349655151367188,1.100544 -0.385881 0.409024 0.0520316027104854584 -0.183891013264656067 -0.384907931089401245 0.902952194213867188
1379,1341840131.48220491,0.507901906967163086,0,0,201.290328979492188,1.094680 -0.385110 0.406731 0.0532299354672431946 -0.182345747947692871 -0.386473149061203003 0.902527093887329102
1380,1341840131.51402402,0.473031520843505859,0,0,201.290328979492188,1.093098 -0.380501 0.405367 0.0573121123015880585 -0.181725814938545227 -0.388549089431762695 0.901510238647460938
1381,1341840131.55002689,0.481298923492431641,0,0,201.558441162109375,1.093550 -0.372439 0.404397 0.0600997656583786011 -0.179944068193435669 -0.387572616338729858 0.902106225490570068
1382,1341840131.58247495,0.439288854598999023,0,0,201.558441162109375,1.082882 -0.368504 0.402630 0.0568543709814548492 -0.175641998648643494 -0.385295510292053223 0.904137611389160156
1383,1341840131.61813092,0.478400468826293945,0,0,201.248886108398438,1.076566 -0.374670 0.396029 0.0535284914076328278 -0.177053093910217285 -0.383981019258499146 0.904624521732330322
1384,1341840131.65135598,0.443116664886474609,0,0,201.248886108398438,1.084328 -0.366714 0.395478 0.0593599453568458557 -0.179283648729324341 -0.381088107824325562 0.9050445556640625
1385,1341840131.68209291,0.473168134689331055,0,0,199.6422119140625,1.075509 -0.361526 0.394616 0.05672435462474823 -0.173403233289718628 -0.380049020051956177 0.906794607639312744
1386,1341840131.71799111,0.477515697479248047,0,0,199.6422119140625,1.063531 -0.359235 0.392294 0.055475819855928421 -0.170477211475372314 -0.379856109619140625 0.907507181167602539
1387,1341840131.75078106,0.464696645736694336,0,0,195.470382690429688,1.062984 -0.356218 0.388939 0.0575109235942363739 -0.173470586538314819 -0.378184646368026733 0.907511353492736816
1388,1341840131.78195906,0.454557418823242188,0,0,195.470382690429688,1.060737 -0.353337 0.386043 0.0574988797307014465 -0.173612073063850403 -0.378946870565414429 0.90716707706451416
1389,1341840131.81800795,0.475009918212890625,0,0,200.707962036132812,1.056491 -0.350717 0.384875 0.0580553151667118073 -0.171758666634559631 -0.37989845871925354 0.907086431980133057
1390,1341840131.84998798,0.447981834411621094,0,0,200.707962036132812,1.054566 -0.345860 0.383042 0.0597134754061698914 -0.170286044478416443 -0.378685683012008667 0.907763302326202393
1391,1341840131.8860209,0.445888042449951172,0,0,200,1.052195 -0.338539 0.382589 0.0602870434522628784 -0.167801231145858765 -0.376347392797470093 0.909159481525421143
1392,1341840131.91820908,0.444650173187255859,0,0,200,1.041794 -0.333476 0.382769 0.0586729161441326141 -0.164249181747436523 -0.375771909952163696 0.910151183605194092
1393,1341840131.95015693,0.437334537506103516,0,0,200.371063232421875,1.039874 -0.334270 0.378239 0.0572205185890197754 -0.167632430791854858 -0.378230273723602295 0.908607244491577148
1394,1341840131.98614907,0.44049072265625,0,0,200.371063232421875,1.045993 -0.328081 0.375243 0.059199947863817215 -0.168716192245483398 -0.379471391439437866 0.907761931419372559
1395,1341840132.018152,0.404961347579956055,0,0,200,1.040523 -0.326731 0.376542 0.0560880862176418304 -0.164201676845550537 -0.379021555185317993 0.90897446870803833
1396,1341840132.05010509,0.407673835754394531,0,0,200,1.033399 -0.321250 0.373070 0.0552878826856613159 -0.16295565664768219 -0.376695513725280762 0.910213887691497803
1397,1341840132.08620095,0.405382871627807617,0,0,201.609664916992188,1.035016 -0.315322 0.372925 0.053905341774225235 -0.166294991970062256 -0.373718023300170898 0.910919904708862305
1398,1341840132.11809611,0.376918554306030273,0,0,201.609664916992188,1.024242 -0.314779 0.369991 0.049040522426366806 -0.16495203971862793 -0.373334795236587524 0.91159588098526001
1399,1341840132.15410495,0.377798557281494141,0,0,200.216690063476562,1.021054 -0.318026 0.365791 0.0474118627607822418 -0.167801663279533386 -0.376045435667037964 0.91004645824432373
1400,1341840132.18616796,0.385804653167724609,0,0,200.216690063476562,1.020455 -0.314999 0.364745 0.0505680590867996216 -0.168493732810020447 -0.378585785627365112 0.908694446086883545
1401,1341840132.2180109,0.433732032775878906,0,0,190.609390258789062,1.019553 -0.308403 0.365181 0.0537760928273200989 -0.16819445788860321 -0.376989960670471191 0.909228980541229248
1402,1341840132.25423694,0.411129474639892578,0,0,190.609390258789062,1.011844 -0.304528 0.364737 0.0534431040287017822 -0.166265502572059631 -0.374167501926422119 0.910767972469329834
1403,1341840132.2859621,0.42673492431640625,0,0,200.390625,1.004972 -0.303783 0.362090 0.0529990494251251221 -0.167302444577217102 -0.371490150690078735 0.911699593067169189
1404,1341840132.31812191,0.404855489730834961,0,0,200.390625,1.007052 -0.301017 0.359733 0.0538610965013504028 -0.170434027910232544 -0.369724929332733154 0.911786556243896484
1405,1341840132.354146,0.434687376022338867,0,0,201.365859985351562,1.007149 -0.299470 0.361176 0.052571222186088562 -0.169796213507652283 -0.370632559061050415 0.911612331867218018
1406,1341840132.38606691,0.451934576034545898,0,0,201.365859985351562,0.996227 -0.296786 0.361366 0.0518675297498703003 -0.164707228541374207 -0.369268208742141724 0.913138687610626221
1407,1341840132.42200303,0.419702529907226562,0,0,200.94073486328125,0.991377 -0.293433 0.359787 0.0533308982849121094 -0.165960595011711121 -0.36644667387008667 0.913963794708251953
1408,1341840132.45410109,0.417391777038574219,0,0,200.94073486328125,0.990927 -0.290208 0.360635 0.053875897079706192 -0.168379306793212891 -0.366905122995376587 0.913305222988128662
1409,1341840132.48601198,0.397411108016967773,0,0,199.799392700195312,0.985593 -0.289650 0.359803 0.053089924156665802 -0.167269617319107056 -0.369105815887451172 0.912668228149414062
1410,1341840132.52217102,0.411085605621337891,0,0,199.799392700195312,0.982301 -0.283343 0.360564 0.0562733560800552368 -0.166853949427604675 -0.367867439985275269 0.913053452968597412
1411,1341840132.5539999,0.380940437316894531,0,0,201.03411865234375,0.979753 -0.280699 0.360785 0.0560010112822055817 -0.168019801378250122 -0.366709738969802856 0.913322091102600098
1412,1341840132.59019089,0.402780771255493164,0,0,201.03411865234375,0.974153 -0.283508 0.359876 0.0541824474930763245 -0.167345285415649414 -0.367949426174163818 0.913057029247283936
1413,1341840132.62197208,0.388317346572875977,0,0,200.412368774414062,0.966653 -0.281453 0.359108 0.057431194931268692 -0.1647452712059021 -0.367106914520263672 0.913670182228088379
1414,1341840132.65405512,0.397671699523925781,0,0,200.412368774414062,0.967966 -0.278293 0.358103 0.0620950460433959961 -0.165244251489639282 -0.362634122371673584 0.915060162544250488
1415,1341840132.690063,0.393476724624633789,0,0,152.479339599609375,0.966092 -0.271057 0.360871 0.0655900537967681885 -0.163151174783706665 -0.352461934089660645 0.91915738582611084
1416,1341840132.72205997,0.424406528472900391,0,0,152.479339599609375,0.956317 -0.266816 0.364618 0.0627379640936851501 -0.161541596055030823 -0.347075849771499634 0.921686828136444092
1417,1341840132.75400901,0.417233467102050781,0,0,202.551513671875,0.941814 -0.274041 0.360030 0.0561337657272815704 -0.160737544298171997 -0.354088395833969116 0.919583499431610107
1418,1341840132.79012609,0.386299848556518555,0,0,202.551513671875,0.937483 -0.273554 0.359655 0.0590213462710380554 -0.162825748324394226 -0.361858963966369629 0.916003525257110596
1419,1341840132.82216501,0.400032281875610352,0,0,201.04058837890625,0.933340 -0.264018 0.362177 0.0661909282207489014 -0.163239732384681702 -0.363181352615356445 0.914915740489959717
1420,1341840132.85812807,0.382493734359741211,0,0,201.04058837890625,0.928560 -0.259203 0.359496 0.0668793842196464539 -0.164954617619514465 -0.361551731824874878 0.915203511714935303
1421,1341840132.89007401,0.332493305206298828,0,0,201.379302978515625,0.926545 -0.255574 0.358645 0.0645413771271705627 -0.166604027152061462 -0.357295423746109009 0.916742861270904541
